sim_time,gt_x,gt_y,gt_yaw,vel,gps_lat,gps_lon,gps_alt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass
4241.379107475048,93.02362823486328,124.8292465209961,-46.66948699951172,5.6245582928753635,0.0011153009505963382,0.0008421777233019935,2.067747116088867,0.2050265371799469,-1.5400102138519287,9.835211753845215,-0.0008928031893447042,-0.005407202988862991,-0.19702301919460297,0.756260097026825
4241.479107476538,93.3945083618164,124.41293334960938,-47.51499938964844,5.623286233965414,0.0011114656487471934,0.0008454106953071036,2.067741632461548,0.23801736533641815,-0.8118228316307068,9.836912155151367,0.003690643236041069,-0.005908905528485775,-0.18507765233516693,0.7415027618408203
4241.579107478028,93.7612075805664,123.99269104003906,-48.25358581542969,5.6260946268583245,0.0011076058011856346,0.0008486140479050208,2.0677568912506104,0.2797991931438446,-0.4837210178375244,9.835933685302734,0.004167066887021065,-0.006252726539969444,-0.1625860333442688,0.7286121249198914
4241.679107479518,94.1248550415039,123.56922912597656,-48.85732650756836,5.630461167719393,0.0011037328580065589,0.0008518052647735974,2.067777156829834,0.30915671586990356,-0.3350406289100647,9.834505081176758,0.003448178991675377,-0.006303418427705765,-0.1388237178325653,0.7180750370025635
4241.779107481008,94.48089599609375,123.13959503173828,-49.603275299072266,5.626072562076185,0.0010998065039057748,0.0008549302493566558,2.0677621364593506,0.20254719257354736,-2.0290732383728027,9.8287992477417,-0.00589780043810606,-0.005573556292802095,-0.19174350798130035,0.7050558924674988
4241.8791074824985,94.82987976074219,122.7044677734375,-50.45228576660156,5.6264957778479525,0.0010958098037129847,0.0008579648673224175,2.0677566528320312,0.2593759298324585,-1.0269612073898315,9.835487365722656,0.0024768037255853415,-0.005851138383150101,-0.18909376859664917,0.6902381181716919
4241.979107483989,95.17411041259766,122.26524353027344,-51.22544479370117,5.6292297357457395,0.0010917811529559908,0.0008609587586032936,2.0677661895751953,0.2856515049934387,-0.5804979205131531,9.835137367248535,0.0041369968093931675,-0.006075257435441017,-0.16964879631996155,0.6767439246177673
4242.079107485479,95.51476287841797,121.82282257080078,-51.87052917480469,5.631711663451026,0.0010877373496782064,0.0008639347548256561,2.067776918411255,0.3004598021507263,-0.37606707215309143,9.834564208984375,0.0037383667659014463,-0.0060977996326982975,-0.14604242146015167,0.665485143661499
4242.179107486969,95.8509750366211,121.37699890136719,-52.461448669433594,5.627597881185182,0.0010836770226107825,0.0008668876451678713,2.0677690505981445,0.22149378061294556,-1.066031575202942,9.828389167785645,-0.016068222001194954,-0.005409441888332367,-0.1725112944841385,0.6551716327667236
4242.279107488459,96.1781997680664,120.92545318603516,-53.25870895385742,5.623182882885292,0.0010795484749180754,0.0008697368675849389,2.0677456855773926,0.21292763948440552,-1.391143798828125,9.835797309875488,-0.0003447070484980941,-0.005648111924529076,-0.18662293255329132,0.6412566900253296
4242.379107489949,96.49987030029297,120.47001647949219,-54.04178237915039,5.6240525034244415,0.0010753795433577392,0.0008725250685381278,2.0677499771118164,0.2698659896850586,-0.7367488145828247,9.83680534362793,0.0035476807970553637,-0.006084424443542957,-0.17401155829429626,0.6275893449783325
4242.479107491439,96.81746673583984,120.01130676269531,-54.71996307373047,5.628256006311049,0.0010711910026528514,0.0008752864611852724,2.067768096923828,0.3032293915748596,-0.4435078501701355,9.835433006286621,0.003861683886498213,-0.006300627253949642,-0.15249687433242798,0.6157526969909668
4242.579107492929,97.13204956054688,119.54994201660156,-55.27061080932617,5.632503054164802,0.001066991491797166,0.0008780368836816025,2.0677855014801025,0.31417790055274963,-0.3044416904449463,9.834182739257812,0.0031569600105285645,-0.006235272623598576,-0.1302497386932373,0.606141984462738
4242.679107494419,97.43890380859375,119.08365631103516,-55.95835494995117,5.627629813439416,0.0010627490602264803,0.0008807199083138982,2.0677669048309326,0.20229697227478027,-1.891483187675476,9.829338073730469,-0.005454389378428459,-0.005543646402657032,-0.18037886917591095,0.5941385626792908
4242.77910749591,97.73868560791016,118.6131820678711,-56.741065979003906,5.6263154753223334,0.001058452189282456,0.0008833120178213647,2.067756414413452,0.23452043533325195,-0.9571492075920105,9.836193084716797,0.0023351735435426235,-0.0057991137728095055,-0.17773117125034332,0.5804775953292847
4242.8791074974,98.03366088867188,118.13955688476562,-57.45255661010742,5.627409991871145,0.0010541311840066771,0.0008858635377708371,2.0677614212036133,0.2601759731769562,-0.538157045841217,9.835840225219727,0.003847875166684389,-0.006065994501113892,-0.15956731140613556,0.5680597424507141
4242.97910749889,98.32500457763672,117.66343688964844,-58.045021057128906,5.629442083938201,0.0010497989343263327,0.0008883970255349138,2.0677716732025146,0.29046228528022766,-0.3406119644641876,9.834965705871582,0.0034590717405080795,-0.006165716797113419,-0.13762199878692627,0.557719349861145
4243.07910750038,98.61359405517578,117.18540954589844,-58.51499938964844,5.63083626970451,0.001045461131007149,0.000890922697066536,2.067779064178467,0.2776944041252136,-0.25505369901657104,9.834370613098145,0.0026476411148905754,-0.006127615459263325,-0.11706400662660599,0.5495166778564453
4243.17910750187,98.89443969726562,116.70330810546875,-59.1375846862793,5.62439913740963,0.0010410867833731217,0.0008933790509577363,2.0677578449249268,0.1997840404510498,-1.9265120029449463,9.830525398254395,-0.006176487542688847,-0.0055883415043354034,-0.17085140943527222,0.5386505126953125
4243.27910750336,99.16815948486328,116.217529296875,-59.87588119506836,5.623504186600725,0.0010366621787357517,0.0008957401016637886,2.0677506923675537,0.254077672958374,-0.9761372804641724,9.836380004882812,0.0019400513265281916,-0.005948096513748169,-0.17125079035758972,0.525765061378479
4243.37910750485,99.4371109008789,115.72883605957031,-60.557861328125,5.626731877626955,0.0010322141939644951,0.0008980587115988994,2.0677642822265625,0.29948997497558594,-0.5637836456298828,9.836129188537598,0.0036310325376689434,-0.006238552741706371,-0.1552671641111374,0.5138622522354126
4243.47910750634,99.70252990722656,115.23770904541016,-61.131248474121094,5.631182008731203,0.0010277535935198224,0.0009003591522217314,2.067781448364258,0.31092169880867004,-0.3602117896080017,9.834787368774414,0.003336865920573473,-0.006265060976147652,-0.13484710454940796,0.5038548111915588
4243.5791075078305,99.96348571777344,114.74394989013672,-61.666229248046875,5.629476893182997,0.001023278800442557,0.000902636007020323,2.067780017852783,0.25125810503959656,-1.056599497795105,9.828434944152832,-0.01601061224937439,-0.005546536296606064,-0.16322721540927887,0.4945177137851715
4243.679107509321,100.21519470214844,114.24600982666016,-62.41455841064453,5.626097530788213,0.0010187525162199875,0.0009048034345646054,2.0677578449249268,0.2234572172164917,-1.3530230522155762,9.83515453338623,-0.0004811505787074566,-0.005643454380333424,-0.17865243554115295,0.4814569652080536
4243.779107510811,100.4610366821289,113.74526977539062,-63.15671920776367,5.6260280153607045,0.0010141966811537105,0.0009069054525846955,2.067756175994873,0.2604643702507019,-0.7215234041213989,9.836264610290527,0.0033661630004644394,-0.005968721117824316,-0.16753840446472168,0.4685037136077881
4243.879107512301,100.70249938964844,113.24220275878906,-63.80199432373047,5.628071676271585,0.0010096272019623823,0.0009089783311417011,2.0677664279937744,0.27570879459381104,-0.4394441246986389,9.835469245910645,0.003694459330290556,-0.006169533357024193,-0.1474093794822693,0.45724189281463623
4243.979107513791,100.94064331054688,112.73726654052734,-64.32707977294922,5.630442552024802,0.0010050505921730386,0.0009110384568983911,2.067777633666992,0.2957111895084381,-0.30778688192367554,9.834354400634766,0.0030238553881645203,-0.006185577251017094,-0.12634794414043427,0.44807738065719604
4244.079107515281,101.17052459716797,112.22885131835938,-64.99266052246094,5.6252768081965705,0.0010004434716517942,0.0009130255625887681,2.0677602291107178,0.1985558271408081,-1.8888170719146729,9.830374717712402,-0.0054567186161875725,-0.005624009296298027,-0.17662130296230316,0.4364607036113739
4244.179107516771,101.3929443359375,111.7174301147461,-65.75579071044922,5.625068233108928,0.0009957969271511269,0.0009149157195713835,2.0677549839019775,0.25132012367248535,-0.9471442699432373,9.836174011230469,0.0022423039190471172,-0.005932091735303402,-0.17457197606563568,0.42314156889915466
4244.279107518261,101.61029052734375,111.20357513427734,-66.45170593261719,5.627945861502332,0.0009911320076478776,0.000916763024402407,2.0677664279937744,0.28980568051338196,-0.5403444766998291,9.835380554199219,0.003749240655452013,-0.006172552704811096,-0.15710464119911194,0.4109956622123718
4244.379107519751,101.82380676269531,110.68771362304688,-67.03236389160156,5.631286532132451,0.0009864574206992407,0.0009185915428501724,2.067780017852783,0.2952570915222168,-0.35422682762145996,9.834717750549316,0.0033856350928545,-0.00618901988491416,-0.1357731968164444,0.4008612036705017
4244.4791075212415,102.03258514404297,110.16978454589844,-67.56970977783203,5.628621927914654,0.000981772274980465,0.000920395515585506,2.0677754878997803,0.22856080532073975,-1.0479044914245605,9.828775405883789,-0.015627987682819366,-0.005526727996766567,-0.16288521885871887,0.3914826512336731
4244.579107522732,102.23184967041016,109.64873504638672,-68.31159210205078,5.624974537013506,0.0009770486651704655,0.0009220873870922796,2.0677545070648193,0.22539407014846802,-1.3206489086151123,9.835890769958496,-0.0003868471831083298,-0.005679847672581673,-0.177098348736763,0.37853437662124634
4244.679107524222,102.42513275146484,109.12555694580078,-69.04347229003906,5.625311989468421,0.0009723031150588789,0.0009237133691307685,2.0677547454833984,0.26553860306739807,-0.7084535956382751,9.836235046386719,0.003343606134876609,-0.006032924167811871,-0.16562297940254211,0.3657607138156891
4244.779107525712,102.6139144897461,108.60047912597656,-69.67789459228516,5.6281625437183,0.0009675468004868269,0.0009253100060158501,2.0677683353424072,0.2942189574241638,-0.4292943477630615,9.835415840148926,0.0036440680269151926,-0.006227342411875725,-0.14552685618400574,0.35468772053718567
4244.879107527202,102.79930114746094,108.07382202148438,-70.19281005859375,5.631198569516624,0.0009627841780780694,0.0009268940272275036,2.0677812099456787,0.3058852553367615,-0.29829341173171997,9.834916114807129,0.00297474954277277,-0.006205040030181408,-0.12464263290166855,0.34570062160491943
4244.979107528692,102.980224609375,107.54554748535156,-70.67221069335938,5.628249241116968,0.0009580133966196606,0.000928455422503119,2.0677762031555176,0.23917806148529053,-1.0249621868133545,9.829095840454102,-0.01656937599182129,-0.005550680682063103,-0.15434029698371887,0.3373335897922516
4245.079107530182,103.15158081054688,107.01472473144531,-71.37652587890625,5.624439949701046,0.0009532096361454306,0.0009299012883780509,2.0677547454833984,0.2382788062095642,-1.3637086153030396,9.835800170898438,-0.0008740569464862347,-0.005704023875296116,-0.1719380021095276,0.32504087686538696
4245.179107531672,103.31690979003906,106.48209381103516,-72.08604431152344,5.624956032629976,0.0009483865407804293,0.0009312777680491323,2.0677554607391357,0.2655981481075287,-0.7077169418334961,9.836409568786621,0.003132224315777421,-0.006060445681214333,-0.16258767247200012,0.3126573860645294
4245.2791075331625,103.47772979736328,105.94778442382812,-72.70771789550781,5.628213958402455,0.0009435532980259457,0.0009326233941710709,2.067769765853882,0.31059205532073975,-0.42979785799980164,9.83573055267334,0.003548182314261794,-0.006250280886888504,-0.14383338391780853,0.30180707573890686
4245.379107534653,103.63508605957031,105.41204071044922,-73.2159652709961,5.631605295581411,0.0009387136788713139,0.0009339551019141753,2.0677833557128906,0.31012701988220215,-0.2994690239429474,9.834524154663086,0.00293256645090878,-0.006211579777300358,-0.12379828840494156,0.2929365634918213
4245.479107536143,103.78385162353516,104.87410736083984,-73.87089538574219,5.6266435305065,0.0009338544505721428,0.0009352101557285206,2.067765235900879,0.20637917518615723,-1.8983283042907715,9.83037281036377,-0.005599623080343008,-0.00558814313262701,-0.17530447244644165,0.2815057635307312
4245.579107537633,103.92476654052734,104.33438110351562,-74.62895202636719,5.6257638022867535,0.0009289710193777895,0.0009363622958156148,2.067756414413452,0.2456916868686676,-0.955731987953186,9.835611343383789,0.0021937221754342318,-0.00585996825248003,-0.1739814430475235,0.2682752013206482
4245.679107539123,104.06027221679688,103.79315185546875,-75.32266235351562,5.62758448914573,0.0009240770294133018,0.0009374686355230945,2.0677640438079834,0.27865830063819885,-0.5411902070045471,9.836082458496094,0.0037341853603720665,-0.006112450268119574,-0.15690776705741882,0.25616779923439026
4245.779107540613,104.19166564941406,103.25062561035156,-75.9028091430664,5.630185042128113,0.000919177142992765,0.0009385542690709302,2.0677754878997803,0.28190767765045166,-0.3585948944091797,9.835262298583984,0.003377376589924097,-0.006177554372698069,-0.13580136001110077,0.24604181945323944
4245.879107542103,104.31802368164062,102.70680236816406,-76.44082641601562,5.627486527633393,0.0009142708801720827,0.0009396136428202765,2.0677719116210938,0.23134687542915344,-1.0404905080795288,9.829485893249512,-0.015688974410295486,-0.005562836304306984,-0.16313523054122925,0.23665185272693634
4245.979107543593,104.43496704101562,102.16165161132812,-77.18807983398438,5.632927497323881,0.000909331775462466,0.0009405428831556836,2.067909002304077,0.6178973913192749,-2.0025644302368164,9.898486137390137,0.10920850932598114,0.051567234098911285,-0.18276742100715637,0.2236098349094391
4246.079107545083,104.54534149169922,101.61653137207031,-77.94377899169922,5.6139206034948925,0.0009043916423012289,0.0009414148730165768,2.0683999061584473,-0.5765278339385986,0.2655767798423767,9.669061660766602,-0.006331480108201504,-0.013144880533218384,-0.16989319026470184,0.210420161485672
4246.1791075465735,104.65079498291016,101.06938171386719,-78.5921401977539,5.618983160866806,0.0008994666616607983,0.0009422645111952114,2.068211078643799,0.3400803804397583,-0.48853039741516113,9.81796932220459,-0.0006066374480724335,-0.011976715177297592,-0.14671121537685394,0.1991041600704193
4246.279107548064,104.75259399414062,100.52075958251953,-79.11029815673828,5.629418515633838,0.0008945283111490812,0.0009430970770766558,2.0679969787597656,0.40805572271347046,-0.33591988682746887,9.842811584472656,0.0007786666974425316,-0.009471983648836613,-0.12458551675081253,0.19006095826625824
4246.379107549554,104.84563446044922,99.97013092041016,-79.76640319824219,5.632466553134778,0.0008895678146454501,0.0009438507949991824,2.0678513050079346,0.31613218784332275,-1.9095886945724487,9.839689254760742,-0.006487515289336443,-0.007105861324816942,-0.1745612472295761,0.17860974371433258
4246.479107551044,104.9308090209961,99.41796875,-80.51792907714844,5.635428780833709,0.000884586337728434,0.0009445011192503647,2.067786455154419,0.30244579911231995,-0.9564740061759949,9.840831756591797,0.0017801937647163868,-0.006233749911189079,-0.17239540815353394,0.16549308598041534
4246.579107552534,105.01051330566406,98.8648452758789,-81.2013168334961,5.634899065656681,0.0008795973873961956,0.0009451055059950513,2.0677640438079834,0.2547565996646881,-0.545651912689209,9.837190628051758,0.0035409443080425262,-0.005855300463736057,-0.15504001080989838,0.15356598794460297
4246.679107554024,105.08598327636719,98.31135559082031,-81.76954650878906,5.6308911796499155,0.0008746085056274067,0.0009456888437628852,2.067753314971924,0.22515138983726501,-0.34234142303466797,9.835688591003418,0.0032778349705040455,-0.005762561224400997,-0.1339290887117386,0.14364826679229736
4246.779107555514,105.1581802368164,97.75788879394531,-82.21961975097656,5.625921059327184,0.0008696234634114037,0.000946262171268115,2.0677473545074463,0.21538643538951874,-0.26009225845336914,9.83532428741455,0.0025342353619635105,-0.005897088907659054,-0.11410902440547943,0.13579291105270386
4246.879107557004,105.22047424316406,97.20431518554688,-82.87712860107422,5.6136662989312525,0.0008646370499265745,0.0009467434180700252,2.067718744277954,0.11548399925231934,-2.35896372795105,9.82955265045166,-0.009312869049608707,-0.005465877242386341,-0.18569180369377136,0.12431715428829193
4246.979107558494,105.27296447753906,96.65028381347656,-83.724853515625,5.61498662332315,0.00085964247739212,0.0009470860295911326,2.0677249431610107,0.25432634353637695,-1.2282381057739258,9.8383207321167,0.0017970178741961718,-0.006261601112782955,-0.19229371845722198,0.10952233523130417
4247.079107559985,105.31893157958984,96.0948486328125,-84.52684783935547,5.62628860020442,0.0008546381688488431,0.0009473665911967494,2.067768096923828,0.3745054006576538,-0.647688627243042,9.83609390258789,0.004418530501425266,-0.006716860458254814,-0.17520400881767273,0.09552495181560516
4247.179107561475,105.36003875732422,95.53770446777344,-85.2041015625,5.638750787965951,0.000849621861703131,0.0009476213729479764,2.06781005859375,0.3894117474555969,-0.37807583808898926,9.83270263671875,0.004222161136567593,-0.00649767043069005,-0.15093079209327698,0.08370450139045715
4247.279107562965,105.39750671386719,94.9793701171875,-85.74059295654297,5.643972934808728,0.0008445971898174331,0.0009478668300710235,2.0678207874298096,0.3352010250091553,-0.2708016037940979,9.831089973449707,0.0032948653679341078,-0.005897536873817444,-0.1270432323217392,0.07434019446372986
4247.379107564455,105.43219757080078,94.42088317871094,-86.148681640625,5.639327721225704,0.0008395723808048522,0.000948109201839163,2.0677969455718994,0.234869584441185,-0.21342648565769196,9.832406997680664,0.0023745400831103325,-0.005436026491224766,-0.10649421066045761,0.06721920520067215
4247.479107565945,105.46475982666016,93.86312103271484,-86.4509506225586,5.628683596454104,0.0008345552508978349,0.0009483507508460004,2.0677592754364014,0.1859845370054245,-0.19696271419525146,9.835603713989258,0.00164271448738873,-0.005435079801827669,-0.09001972526311874,0.061943717300891876
4247.579107567435,105.49575805664062,93.30633544921875,-86.67111206054688,5.6189584431589275,0.0008295484740706402,0.0009485921627259621,2.0677335262298584,0.17714668810367584,-0.17920321226119995,9.837600708007812,0.0011169863864779472,-0.005856385920196772,-0.07730859518051147,0.05810030177235603
4247.679107568925,105.52557373046875,92.7500991821289,-86.83013153076172,5.615870188119485,0.0008245482107704863,0.0009488333003521618,2.067735433578491,0.2514493465423584,-0.20181037485599518,9.838396072387695,0.0007422617636620998,-0.00641656294465065,-0.06782644987106323,0.05532524734735489
4247.779107570415,105.551025390625,92.19361114501953,-87.09347534179688,5.619246621479903,0.0008195462333842799,0.0009490317915171111,2.0677576065063477,0.3112727403640747,-1.0757617950439453,9.836329460144043,-0.0031075826846063137,-0.006686009466648102,-0.09903640300035477,0.0507279671728611
4247.8791075719055,105.57303619384766,91.63623809814453,-87.41632080078125,5.628934599551456,0.0008145359598215403,0.0009491792029173767,2.0677924156188965,0.3740406334400177,-0.5511073470115662,9.835273742675781,0.000972687266767025,-0.006734978873282671,-0.09931698441505432,0.04509389027953148
4247.979107573396,105.59268951416016,91.0777587890625,-87.7127914428711,5.637937930131268,0.0008095156759961968,0.0009493061824117719,2.067817449569702,0.38836702704429626,-0.33267560601234436,9.833006858825684,0.0017379820346832275,-0.006375983823090792,-0.0918189063668251,0.03991945460438728
4248.079107574886,105.61062622070312,90.51866912841797,-87.95772552490234,5.6404618428605335,0.0008044895642782407,0.0009494254828006087,2.0678160190582275,0.31263047456741333,-0.2463415563106537,9.832341194152832,0.0015569119714200497,-0.005864598788321018,-0.08234995603561401,0.03564474731683731
4248.179107576376,105.62725067138672,89.959716796875,-88.14813232421875,5.635523895452778,0.0007994644810119235,0.0009495423834689641,2.067790985107422,0.23133040964603424,-0.21614176034927368,9.833659172058105,0.0011695758439600468,-0.005554114934056997,-0.07337847352027893,0.03232215717434883
4248.279107577866,105.64290618896484,89.40148162841797,-88.29061126708984,5.626869749666435,0.0007944460483995319,0.0009496587356297881,2.067760467529297,0.1917678713798523,-0.19828878343105316,9.835809707641602,0.0007950128056108952,-0.0056297737173736095,-0.06580560654401779,0.02983425185084343
4248.379107579356,105.65780639648438,88.84403228759766,-88.39482879638672,5.620020856443805,0.000789435226329261,0.0009497750192271774,2.0677430629730225,0.1994543969631195,-0.1924002319574356,9.83794116973877,0.0005313428118824959,-0.006006365176290274,-0.05975739657878876,0.02801651880145073
4248.479107580846,105.67217254638672,88.28693389892578,-88.46984100341797,5.618940652269669,0.0007844285180655423,0.0009498913713880181,2.067748785018921,0.2624146342277527,-0.188286691904068,9.83779525756836,0.0003597293980419636,-0.006435689516365528,-0.05506125092506409,0.02670714445412159
4248.579107582336,105.6861801147461,87.72957611083984,-88.5233383178711,5.6239033418443,0.000779420301406088,0.0009500081349295204,2.067772388458252,0.33062297105789185,-0.18442842364311218,9.836225509643555,0.00020623067393898964,-0.006661997176706791,-0.051661986857652664,0.02577345445752144
4248.679107583826,105.69839477539062,87.17153930664062,-88.62515258789062,5.6311903992603005,0.0007744059140368107,0.0009501066605953142,2.067797899246216,0.3575136363506317,-0.5571643710136414,9.834389686584473,-0.0012906650081276894,-0.006548133213073015,-0.06529849767684937,0.023996010422706604
4248.7791075853165,105.70928192138672,86.61282348632812,-88.75164031982422,5.636346849009821,0.0007693847388867283,0.0009501847543552382,2.067809820175171,0.32657939195632935,-0.3206295371055603,9.83376407623291,0.00036156363785266876,-0.0062084682285785675,-0.06561046093702316,0.021790580824017525
4248.879107586807,105.71925354003906,86.0538558959961,-88.86795043945312,5.636361645232254,0.000764360752635504,0.0009502548261923925,2.0678021907806396,0.29357513785362244,-0.24357455968856812,9.833425521850586,0.0006615389138460159,-0.005860262084752321,-0.06278173625469208,0.019759127870202065
4248.979107588297,105.72854614257812,85.49515533447266,-88.963623046875,5.631637204403952,0.0007593388918509989,0.0009503218812380827,2.0677812099456787,0.22897303104400635,-0.2211596667766571,9.83479118347168,0.0005848188884556293,-0.005716478452086449,-0.059046026319265366,0.01808973215520382
4249.079107589787,105.73733520507812,84.93704986572266,-89.03741455078125,5.625485282620697,0.000754322447578454,0.0009503881820859138,2.067760944366455,0.21414342522621155,-0.20500503480434418,9.836220741271973,0.00042618392035365105,-0.0058494508266448975,-0.05536704137921333,0.016801614314317703
4249.179107591277,105.74574279785156,84.37942504882812,-89.09237670898438,5.621726165935804,0.0007493108027468862,0.0009504543458068676,2.067753553390503,0.23186132311820984,-0.19466157257556915,9.836935997009277,0.00024930667132139206,-0.006150761153548956,-0.052334975451231,0.015841111540794373
4249.279107592767,105.75385284423828,83.82192993164062,-89.13229370117188,5.622434953732401,0.0007443009405648243,0.0009505204409643866,2.0677623748779297,0.28979918360710144,-0.18506160378456116,9.837095260620117,0.0001774192787706852,-0.006425509694963694,-0.049759697169065475,0.015144736506044865
4249.379107594257,105.76180267333984,83.26412963867188,-89.16073608398438,5.626884029623811,0.0007392886100988314,0.0009505870846294523,2.0677809715270996,0.32014840841293335,-0.19016626477241516,9.835761070251465,4.4963788241147995e-05,-0.006515750661492348,-0.04801782965660095,0.01464856881648302
4249.479107595747,105.76963806152344,82.7057876586914,-89.18083953857422,5.632047079701997,0.0007342714801918619,0.0009506540025482944,2.0677971839904785,0.33043429255485535,-0.1950506865978241,9.834345817565918,1.377379521727562e-05,-0.006375008262693882,-0.04670780897140503,0.014298510737717152
4249.579107597237,105.77674865722656,82.14707946777344,-89.2205810546875,5.6346349121058035,0.0007292505107321124,0.0009507135841787921,2.0678012371063232,0.31373775005340576,-0.3356515169143677,9.833523750305176,-0.0005772928707301617,-0.006106395274400711,-0.05233461409807205,0.013606428168714046
4249.679107598728,105.78334045410156,81.58832550048828,-89.27029418945312,5.633274951607709,0.0007242287870744971,0.000950765075323077,2.067791700363159,0.2648758888244629,-0.2547532320022583,9.834324836730957,0.00010606739670038223,-0.0058889323845505714,-0.05251457542181015,0.012737583369016647
4249.779107600218,105.78956604003906,81.0298843383789,-89.31588745117188,5.6291711315460775,0.0007192095317008136,0.000950813412549014,2.067775249481201,0.2427050769329071,-0.2189939171075821,9.835437774658203,0.00022066570818424225,-0.005852956790477037,-0.05140010640025139,0.011940519325435162
4249.879107601708,105.79551696777344,80.47185516357422,-89.35350799560547,5.6250455190738835,0.000714194253006797,0.0009508604470695504,2.067763090133667,0.2427980899810791,-0.20354634523391724,9.836310386657715,0.000184506643563509,-0.006002873182296753,-0.049898676574230194,0.011288759298622608
4249.979107603198,105.80126953125,79.91411590576172,-89.38256072998047,5.623397217291892,0.0007091818539773668,0.0009509071387728819,2.0677616596221924,0.2579866945743561,-0.19335272908210754,9.836628913879395,7.82972201704979e-05,-0.006230347789824009,-0.04843351989984512,0.010775480419397354
4250.079107604688,105.80684661865234,79.35633850097656,-89.40461730957031,5.625040583430956,0.0007041695920748219,0.000950953487659008,2.0677714347839355,0.2956816256046295,-0.19847461581230164,9.836078643798828,7.65407457947731e-05,-0.006393360439687967,-0.04712193086743355,0.010392525233328342
4250.179107606178,105.81233978271484,78.79827117919922,-89.42062377929688,5.6287423077414545,0.0006991547933249035,0.0009510001793623534,2.0677855014801025,0.31598562002182007,-0.19846951961517334,9.83544921875,2.0798761397600174e-05,-0.006396764889359474,-0.04613728076219559,0.010113478638231754
4250.279107607668,105.81781005859375,78.23983001708984,-89.42961883544922,5.632052613619882,0.0006941364292759737,0.0009510476252635731,2.0677947998046875,0.31398075819015503,-0.16825050115585327,9.83466625213623,-0.00018342584371566772,-0.0062494524754583836,-0.045264288783073425,0.009959063492715359
4250.379107609158,105.82321166992188,77.68119812011719,-89.4365234375,5.6329478040495005,0.0006891161454506534,0.0009510950026013572,2.067793846130371,0.2938391864299774,-0.18298113346099854,9.834277153015137,3.1188130378723145e-05,-0.006052602548152208,-0.04471304640173912,0.009838634170591831
4250.4791076106485,105.82833862304688,77.12263488769531,-89.451904296875,5.6310954482551026,0.0006840961358791037,0.0009511395002745625,2.067784070968628,0.2631434202194214,-0.2430872917175293,9.834818840026855,-0.0003167153336107731,-0.005936698988080025,-0.04737377539277077,0.009568355977535248
4250.579107612139,105.8332290649414,76.56434631347656,-89.47219848632812,5.627821244191031,0.0006790785260280432,0.0009511803640853205,2.067772626876831,0.24575047194957733,-0.2178470939397812,9.835371971130371,1.126062124967575e-05,-0.005960302427411079,-0.04747464507818222,0.009219372645020485
4250.679107613629,105.83798217773438,76.00634765625,-89.49090576171875,5.625257557050832,0.0006740637272781272,0.0009512199251906787,2.067765951156616,0.2533383369445801,-0.20271381735801697,9.836237907409668,6.271013990044594e-05,-0.006101573817431927,-0.04695361107587814,0.008890234865248203
4250.779107615119,105.84263610839844,75.44850158691406,-89.50592041015625,5.624902262254724,0.0006690505740508315,0.000951259074915389,2.0677683353424072,0.2735598683357239,-0.1876676082611084,9.836396217346191,0.00010809721425175667,-0.006262332666665316,-0.0460650734603405,0.008624793030321598
4250.879107616609,105.84716796875,74.89055633544922,-89.51744842529297,5.626824968348046,0.0006640366666256685,0.0009512978132594512,2.067777395248413,0.3012583255767822,-0.1877521276473999,9.835689544677734,8.164253085851669e-05,-0.006345967296510935,-0.0454336479306221,0.00842199195176363
4250.979107618099,105.85167694091797,74.33234405517578,-89.52552032470703,5.629680981120845,0.000659020496606902,0.0009513369629841756,2.0677871704101562,0.3065420985221863,-0.17767849564552307,9.835138320922852,-3.1000468879938126e-05,-0.006304791197180748,-0.04498368501663208,0.008279235102236271
4251.079107619589,105.85614776611328,73.77388763427734,-89.53192138671875,5.6316231131599315,0.0006540019268676474,0.0009513761127089063,2.067791700363159,0.3065190613269806,-0.19262132048606873,9.834745407104492,-1.7249491065740585e-05,-0.00617213686928153,-0.04475332051515579,0.008177822455763817
4251.179107621079,105.86054229736328,73.21534729003906,-89.53759765625,5.631531584497844,0.0006489823286767546,0.0009514146453626621,2.0677883625030518,0.2889397144317627,-0.19742077589035034,9.834749221801758,0.0001347474753856659,-0.006037592887878418,-0.0444512739777565,0.008067752234637737
4251.279107622569,105.86492919921875,72.65692901611328,-89.54183959960938,5.629643637705762,0.0006439636903740578,0.0009514535208336372,2.067780017852783,0.2661862373352051,-0.21229872107505798,9.835221290588379,-0.00038330070674419403,-0.005987450014799833,-0.0452321358025074,0.007993529550731182
4251.3791076240595,105.86919403076172,72.09874725341797,-89.54965209960938,5.627204299284556,0.0006389471775380795,0.0009514908193454419,2.067772150039673,0.25607365369796753,-0.21226736903190613,9.835770606994629,-0.00014922721311450005,-0.006040227599442005,-0.045477788895368576,0.007858163677155972
4251.47910762555,105.87338256835938,71.54076385498047,-89.55709838867188,5.625773439818503,0.0006339325844784922,0.0009515271579690587,2.0677692890167236,0.26120758056640625,-0.19221186637878418,9.836319923400879,-3.5307835787534714e-05,-0.006158743053674698,-0.045106809586286545,0.007735849358141422
