sim_time,gt_x,gt_y,gt_yaw,vel,gps_lat,gps_lon,gps_alt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass
7361.064668118721,109.55147552490234,46.190486907958984,-89.61199951171875,4.356768667711922,0.00040611254877306153,0.0009845723375131838,2.067502021789551,0.3319859206676483,-0.0072907209396362305,9.800450325012207,0.0001528614666312933,-0.003206031396985054,-0.0030026640743017197,0.006774640176445246
7361.164668120211,109.55441284179688,45.75593566894531,-89.6124267578125,4.31599604540908,0.0004022086492007411,0.000984598597311199,2.0675413608551025,-0.38857942819595337,-0.007357746362686157,9.77660083770752,2.4376902729272842e-05,0.002341705374419689,-0.003657517023384571,0.006765836384147406
7361.264668121701,109.5573501586914,45.32856750488281,-89.61083984375,4.233491936640265,0.00039836241148358574,0.0009846252684898808,2.067370891571045,-0.8479276895523071,-0.014206171035766602,9.80035400390625,-0.0001137757208198309,0.0039448207244277,-0.004120588768273592,0.00679221423342824
7361.364668123191,109.5602035522461,44.90808868408203,-89.61064910888672,4.181897982424003,0.000394580383430357,0.0009846509797803793,2.067270040512085,-0.5710676908493042,-0.026149451732635498,9.825129508972168,-1.5745172277092934e-06,0.0009632974397391081,-0.004238760098814964,0.00679221423342824
7361.464668124681,109.56303405761719,44.48983383178711,-89.61053466796875,4.176467919055013,0.00039082416951323966,0.0009846764853805574,2.0673484802246094,-0.09210655093193054,-0.019405759871006012,9.821287155151367,1.295947004109621e-05,-0.0016175470082089305,-0.004044690635055304,0.00679221423342824
7361.5646681261715,109.56586456298828,44.07176971435547,-89.610595703125,4.168388631653872,0.0003870707324155448,0.0009847018538538552,2.067457437515259,-0.09889966249465942,-0.01934731751680374,9.800052642822266,1.5560915926471353e-05,-0.0004887610557489097,-0.004255198873579502,0.0068009840324521065
7361.664668127662,109.56869506835938,43.65644836425781,-89.61068725585938,4.126422660892527,0.00038333810432265695,0.0009847272908906014,2.0674500465393066,-0.43652594089508057,-0.017053216695785522,9.79410171508789,1.6766833141446114e-05,0.0018535032868385315,-0.004681333899497986,0.00679221423342824
7361.764668129152,109.57151794433594,43.24631118774414,-89.61074829101562,4.072882637453024,0.0003796497339319203,0.0009847526593639152,2.0673718452453613,-0.566739022731781,-0.02617788314819336,9.806955337524414,1.9844621419906616e-05,0.002073312411084771,-0.004963402170687914,0.00679221423342824
7361.864668130642,109.57427215576172,42.839168548583984,-89.6103286743164,4.084058493343124,0.0003759919771182719,0.0009847775478931385,2.06740665435791,0.030210215598344803,-0.015229187905788422,9.836651802062988,1.5187310054898262e-05,-0.002922200597822666,-0.003736325539648533,0.0068009840324521065
7361.964668132132,109.57711029052734,42.420833587646484,-89.6104965209961,4.2680824102434,0.00037224721329605695,0.0009848029849298962,2.0678558349609375,1.7845470905303955,-0.017183303833007812,9.845491409301758,-0.00018777325749397278,-0.01027633436024189,-0.0008141020080074668,0.00679221423342824
7362.064668133622,109.58008575439453,41.978782653808594,-89.6113510131836,4.534105583853129,0.0003682949764967555,0.0009848293818548307,2.0684752464294434,2.6746222972869873,0.016953706741333008,9.79901123046875,4.6525150537490845e-05,-0.010210207663476467,-4.279932181816548e-05,0.0067834327928721905
7362.164668135112,109.58325958251953,41.50876235961914,-89.61151123046875,4.825987019958658,0.0003640868609299436,0.0009848576985561327,2.0689537525177,2.9730875492095947,1.1205673217773438e-05,9.780547142028809,4.649162292480469e-06,-0.006847476586699486,-2.0384584786370397e-05,0.006774640176445246
7362.264668136602,109.5866470336914,41.009727478027344,-89.61161804199219,5.063033255840882,0.0003596109708383429,0.0009848880721606867,2.069392204284668,2.9468400478363037,0.0002288818359375,9.84597396850586,-2.2565945982933044e-06,0.0044949972070753574,-2.047695124929305e-05,0.006774640176445246
7362.364668138092,109.59038543701172,40.48302459716797,-89.62499237060547,5.299475818564545,0.00035487920197923174,0.0009849195427802998,2.0695745944976807,2.3994290828704834,-0.05546927452087402,9.718643188476562,-0.0007036039605736732,0.011753346771001816,-0.049735940992832184,0.006550991907715797
7362.4646681395825,109.59402465820312,39.9552001953125,-89.62374114990234,5.1966428740760575,0.00035010828339443765,0.0009849525217956515,2.068711280822754,-1.180115818977356,-0.1920890212059021,9.735884666442871,-0.0001955777406692505,0.02295677736401558,-0.04736321046948433,0.006569164339452982
7362.564668141073,109.59767150878906,39.43156814575195,-89.62760925292969,5.191919880317563,0.0003453839536688407,0.0009849850894303592,2.0680930614471436,-0.48387205600738525,-0.19685831665992737,9.835789680480957,-0.0003070039674639702,0.012798693962395191,-0.046387385576963425,0.006496171001344919
7362.664668142563,109.60149383544922,38.8649787902832,-89.61383056640625,5.974229502883634,0.0003403370329461547,0.00098502115380061,2.0694174766540527,8.000968933105469,-0.05872011184692383,9.994235038757324,-0.0001842305064201355,-0.02782963402569294,-0.0005588771309703588,0.006739355623722076
7362.764668144053,109.60568237304688,38.242942810058594,-89.60476684570312,6.164862355154958,0.0003347670074387095,0.0009850600292719593,2.0700013637542725,1.9143484830856323,0.05710494518280029,9.471282005310059,0.0011105630546808243,0.021621935069561005,0.040823690593242645,0.006888068281114101
7362.864668145543,109.61038970947266,37.64120864868164,-89.6353988647461,5.840270879013221,0.0003293055178607848,0.0009850971220938226,2.068366765975952,-3.466630458831787,0.21257257461547852,9.720973014831543,0.0004513673484325409,0.037708137184381485,0.04020369425415993,0.006357050035148859
7362.964668147033,109.61489868164062,37.06917953491211,-89.66925048828125,5.592544640432175,0.00032412311577566586,0.0009851333921544118,2.067094326019287,-2.8944454193115234,0.22169041633605957,9.89284610748291,-0.0009257737547159195,0.01984824612736702,0.044646210968494415,0.005767103750258684
7363.064668148523,109.61873626708984,36.51544189453125,-89.67347717285156,5.4211370283895555,0.00031913416544363687,0.0009851680852558495,2.0667061805725098,-2.1639018058776855,0.2068486213684082,9.837063789367676,-0.0005983598530292511,0.008792134933173656,0.04880819469690323,0.0056942966766655445
7363.164668150013,109.62216186523438,35.97608184814453,-89.66265869140625,5.298222558578045,0.0003142876213817364,0.000985200584327147,2.0667243003845215,-1.5897523164749146,0.20384705066680908,9.810556411743164,-0.0002653561532497406,0.0033392542973160744,0.04962915554642677,0.005889821797609329
7363.264668151503,109.6254653930664,35.44365692138672,-89.64691162109375,5.273367847491162,0.0003095126918355554,0.000985232397764033,2.067026138305664,-0.5743502378463745,0.19821131229400635,9.809484481811523,2.9545160941779613e-05,-0.0014651936944574118,0.04675343260169029,0.006157001946121454
7363.3646681529935,109.62881469726562,34.906532287597656,-89.63272094726562,5.37445575087946,0.00030470351484983234,0.0009852643483278078,2.0675716400146484,0.7215795516967773,0.1802627444267273,9.80235767364502,0.00024395901709794998,-0.004995968192815781,0.04177020862698555,0.0064130607061088085
7363.464668154484,109.63227081298828,34.353214263916016,-89.62274932861328,5.5684057610807836,0.00029975193159398106,0.000985296710272232,2.068211078643799,1.742959976196289,0.16855919361114502,9.775675773620605,0.00046267174184322357,-0.003920517396181822,0.03964952751994133,0.006578231230378151
7363.564668155974,109.63589477539062,33.783634185791016,-89.61528778076172,5.69180301827609,0.00029464299523753064,0.0009853302377951722,2.0685064792633057,1.0581533908843994,0.1630086898803711,9.729345321655273,0.0003704940900206566,0.005406698677688837,0.04245429486036301,0.006712770089507103
7363.664668157464,109.63958740234375,33.209266662597656,-89.60992431640625,5.689377885498791,0.000289474305840918,0.0009853641766987705,2.068293571472168,-0.2541516423225403,0.19687223434448242,9.743142127990723,0.00032608769834041595,0.013071661815047264,0.04566951096057892,0.0068009840324521065
7363.764668158954,109.64324188232422,32.64020538330078,-89.6064453125,5.608985786199526,0.00028434569177646253,0.0009853978413486098,2.0678482055664062,-1.1109246015548706,0.18264329433441162,9.779166221618652,-0.00010231137275695801,0.014305413700640202,0.04651186987757683,0.0068707396276295185
7363.864668160444,109.64688110351562,32.08069610595703,-89.60298919677734,5.507069936989431,0.00027930509603135104,0.0009854309574909243,2.067469358444214,-1.3625333309173584,0.2044990062713623,9.799437522888184,5.705840885639191e-05,0.011495438404381275,0.04759681597352028,0.006922595202922821
7363.964668161934,109.65042114257812,31.530357360839844,-89.60009002685547,5.4258574088138385,0.00027435359847980333,0.0009854633879988284,2.0672926902770996,-1.1581815481185913,0.2030566930770874,9.806051254272461,-8.37491825222969e-06,0.0073568434454500675,0.04670684039592743,0.006974065210670233
7364.064668163424,109.6539535522461,30.984859466552734,-89.59648132324219,5.405759409313182,0.00026945357493273283,0.0009854957499433013,2.0673608779907227,-0.5256842374801636,0.20368844270706177,9.809152603149414,-0.0001924261450767517,0.0028445906937122345,0.044311217963695526,0.007033637724816799
7364.1646681649145,109.65754699707031,30.436342239379883,-89.5936050415039,5.472146171034092,0.00026453402794540285,0.0009855283175781077,2.067662239074707,0.38600659370422363,0.2073177695274353,9.803738594055176,-4.630855983123183e-05,-0.0005131604266352952,0.041533395648002625,0.00709270965307951
7364.264668166405,109.66124725341797,29.87812614440918,-89.59105682373047,5.581572622087492,0.0002595294280076183,0.0009855618451011098,2.068026065826416,0.8710275888442993,0.1739102005958557,9.777466773986816,5.1871407777071e-05,0.0006200181669555604,0.04094628617167473,0.0071346047334373
7364.364668167895,109.6650161743164,29.311166763305664,-89.59062194824219,5.643371579068683,0.00025443905520323285,0.0009855959211316537,2.068171501159668,0.40233051776885986,0.17221863567829132,9.751887321472168,0.0001758965663611889,0.0062894877046346664,0.042788777500391006,0.0071346047334373
7364.464668169385,109.66886138916016,28.74263572692871,-89.58969116210938,5.628654072764565,0.00024932475375740544,0.0009856305456697433,2.0680172443389893,-0.4002458155155182,0.19796136021614075,9.761048316955566,9.603798389434814e-06,0.010669434443116188,0.04480521380901337,0.00715962378308177
7364.564668170875,109.67262268066406,28.178607940673828,-89.58858489990234,5.567182833240142,0.00024424672237267485,0.0009856646902637457,2.067734479904175,-0.9164726734161377,0.20661920309066772,9.782146453857422,-0.00010800361633300781,0.011205247603356838,0.045831236988306046,0.007184555754065514
7364.664668172365,109.67636108398438,27.621427536010742,-89.58702850341797,5.497298257223135,0.0002392320778905606,0.0009856985606039904,2.0675082206726074,-1.026717185974121,0.21239948272705078,9.795235633850098,-0.00018053222447633743,0.009129544720053673,0.04600546136498451,0.007217664737254381
7364.764668173855,109.68004608154297,27.06996726989746,-89.58631896972656,5.452296511408916,0.00023427380969906408,0.000985731745309821,2.067434072494507,-0.7743306756019592,0.20559066534042358,9.80118465423584,0.00011700578033924103,0.006003206130117178,0.04546770825982094,0.007217664737254381
7364.864668175345,109.6837387084961,26.52013397216797,-89.58434295654297,5.459150599518895,0.00022933605911774386,0.0009857652042694308,2.067539691925049,-0.23054224252700806,0.2067330777645111,9.801860809326172,0.0001411023549735546,0.002896343357861042,0.0438632033765316,0.007250622380524874
7364.964668176835,109.68753051757812,25.966386795043945,-89.5804443359375,5.519241638316357,0.00022436743784642597,0.0009857996916806833,2.067777156829834,0.3361940383911133,0.20270250737667084,9.792642593383789,0.00011848541907966137,0.001499079866334796,0.042610425502061844,0.007324235048145056
7365.0646681783255,109.69136810302734,25.405736923217773,-89.57860565185547,5.586784970724209,0.00021933597818003228,0.0009858345219091523,2.067988872528076,0.43838730454444885,0.1568622887134552,9.772550582885742,8.825492113828659e-05,0.003589719533920288,0.042331527918577194,0.0073486086912453175
7365.164668179816,109.69529724121094,24.84060287475586,-89.57681274414062,5.611812731557629,0.0002142581696264905,0.0009858701748989356,2.068016529083252,0.005366310477256775,0.19006703794002533,9.763200759887695,1.9367318600416183e-05,0.00739475479349494,0.04377392306923866,0.0073890527710318565
7365.264668181306,109.69923400878906,24.275917053222656,-89.57524871826172,5.588540728672861,0.00020917868126860693,0.0009859058278887268,2.0678701400756836,-0.5083966255187988,0.2038412094116211,9.772758483886719,-5.03072515130043e-05,0.009618625976145267,0.0449715219438076,0.007421249523758888
7365.364668182796,109.7031021118164,23.71523666381836,-89.5753173828125,5.5399875273702515,0.00020413359461801133,0.0009859407266806603,2.0676748752593994,-0.789435863494873,0.19583940505981445,9.785819053649902,-2.0463019609451294e-05,0.009373566135764122,0.04534797742962837,0.007413213606923819
7365.464668184286,109.7069091796875,23.159408569335938,-89.57561492919922,5.494201420690651,0.00019913432548788446,0.000985974939838179,2.067547082901001,-0.7710986137390137,0.19567304849624634,9.794078826904297,-3.625405952334404e-05,0.007528780959546566,0.04513302445411682,0.00740516884252429
7365.564668185776,109.71076202392578,22.606719970703125,-89.57421112060547,5.4753470388454915,0.0001941672983166059,0.0009860097015032465,2.067542791366577,-0.49681127071380615,0.19370508193969727,9.7978515625,-0.00011490285396575928,0.005146320443600416,0.04439684376120567,0.007429277058690786
7365.664668187266,109.71456146240234,22.05363655090332,-89.57391357421875,5.495929216689515,0.00018920073394856457,0.0009860438460973391,2.067660093307495,-0.07909831404685974,0.19059601426124573,9.79529857635498,3.0179275199770927e-05,0.0033072077203541994,0.043085113167762756,0.007437295746058226
7365.764668188756,109.71834564208984,21.496774673461914,-89.57565307617188,5.542830935232645,0.00018420192762167508,0.00098607778500111,2.0678305625915527,0.20877715945243835,0.16839925944805145,9.784896850585938,-2.5955727323889732e-05,0.0032868790440261364,0.04191053286194801,0.00740516884252429
7365.864668190246,109.72215270996094,20.935470581054688,-89.57823944091797,5.580916434837548,0.00017916105762279545,0.000986111518214558,2.067934989929199,0.13203486800193787,0.18904125690460205,9.772927284240723,0.00020955875515937805,0.005333555396646261,0.042787645012140274,0.0073648132383823395
7365.964668191737,109.72598266601562,20.37221336364746,-89.58037567138672,5.586179646230439,0.0001740982816040286,0.0009861455256817832,2.0679070949554443,-0.209752157330513,0.18655413389205933,9.771541595458984,0.00015101255849003792,0.00769194308668375,0.04380321875214577,0.007324235048145056
7366.064668193227,109.72977447509766,19.81027603149414,-89.581787109375,5.561681849573425,0.00016904428170590532,0.0009861793274586886,2.067784547805786,-0.5306065678596497,0.19888681173324585,9.779399871826172,4.954729229211807e-05,0.008677118457853794,0.044611550867557526,0.007299779914319515
7366.164668194717,109.7335433959961,19.2515926361084,-89.58275604248047,5.5258191890825925,0.00016401935270741352,0.000986213129235603,2.067656993865967,-0.6597569584846497,0.19979429244995117,9.787924766540527,9.033828973770142e-08,0.00806012749671936,0.04486146941781044,0.007283431012183428
7366.264668196207,109.73728942871094,18.696077346801758,-89.581787109375,5.499148448252395,0.00015902507156773126,0.0009862469310125265,2.0675952434539795,-0.5707792043685913,0.2091922163963318,9.79279899597168,-0.00011204462498426437,0.006501608993858099,0.04470139741897583,0.007299779914319515
7366.364668197697,109.7410888671875,18.141889572143555,-89.5791244506836,5.496592146084407,0.00015404578868110193,0.0009862812812969984,2.0676279067993164,-0.32016074657440186,0.21246546506881714,9.793593406677246,6.260676309466362e-05,0.0048574297688901424,0.0444873571395874,0.0073486086912453175
7366.464668199187,109.74491882324219,17.58641242980957,-89.57593536376953,5.519678228982534,0.00014905724972973154,0.0009863162486524603,2.0677313804626465,-0.045920610427856445,0.1954198181629181,9.789371490478516,-0.00010034535080194473,0.004017613362520933,0.043426454067230225,0.00740516884252429
7366.564668200677,109.74880981445312,17.027917861938477,-89.57347869873047,5.552196508546327,0.00014404176534544812,0.0009863516273885835,2.067840337753296,0.06359517574310303,0.20461073517799377,9.781005859375,-3.8411933928728104e-05,0.004606688395142555,0.043272022157907486,0.007445305585861206
7366.664668202167,109.75265502929688,16.46681785583496,-89.57433319091797,5.571305187170166,0.00013900059538150825,0.0009863861833634023,2.067880153656006,-0.07084032148122787,0.18553078174591064,9.775641441345215,0.00015317462384700775,0.006218546070158482,0.04347548633813858,0.007437295746058226
7366.7646682036575,109.75650787353516,15.905184745788574,-89.5758056640625,5.566812630428559,0.00013395178059372672,0.0009864206022113442,2.0678319931030273,-0.31794118881225586,0.18734976649284363,9.777231216430664,0.00012324145063757896,0.007590107619762421,0.04406910389661789,0.00740516884252429
7366.864668205148,109.76033782958984,15.345099449157715,-89.5775375366211,5.544978109290961,0.00012891535864818207,0.000986454815368966,2.0677385330200195,-0.5070013403892517,0.20371896028518677,9.783029556274414,8.434336632490158e-05,0.007885163649916649,0.04445066675543785,0.007372901774942875
7366.964668206638,109.76412200927734,14.78746223449707,-89.57925415039062,5.5203962016427734,0.00012390147693436824,0.0009864884800190564,2.0676610469818115,-0.5422852039337158,0.18395215272903442,9.788419723510742,6.11073337495327e-05,0.007150560151785612,0.044446419924497604,0.007340493146330118
7367.064668208128,109.76787567138672,14.231691360473633,-89.580810546875,5.507235617297153,0.00011890627018821274,0.00098652200754227,2.067641496658325,-0.42815321683883667,0.1981043517589569,9.791081428527832,6.305798888206482e-05,0.005937475711107254,0.04406158998608589,0.007316092494875193
7367.164668209618,109.77164459228516,13.676152229309082,-89.57994079589844,5.512891188597396,0.00011391527152334242,0.0009865558778827035,2.0676872730255127,-0.22859179973602295,0.19672389328479767,9.789813995361328,-5.6926626712083817e-05,0.004924534820020199,0.043732572346925735,0.00733236875385046
7367.264668211108,109.77542114257812,13.119129180908203,-89.5799789428711,5.533171647405779,0.00010891206856570245,0.0009865898167865869,2.067767858505249,-0.06970246136188507,0.19053804874420166,9.785626411437988,5.298107862472534e-05,0.004709505941718817,0.043295968323946,0.00733236875385046
7367.364668212598,109.77926635742188,12.55993366241455,-89.57867431640625,5.553969536103115,0.00010388875937854153,0.0009866244413249024,2.0678296089172363,-0.05772573500871658,0.18050113320350647,9.780397415161133,-2.5754794478416443e-05,0.005451649893075228,0.04353295639157295,0.007356715388596058
7367.464668214088,109.78314208984375,11.999357223510742,-89.57610321044922,5.561753870648897,9.885117185447452e-05,0.0009866596143707652,2.0678346157073975,-0.1902913898229599,0.20155349373817444,9.778149604797363,0.0001179664395749569,0.006598848849534988,0.04448796063661575,0.007397115230560303
7367.564668215578,109.78700256347656,11.438969612121582,-89.57550048828125,5.553309815914483,9.381348148524378e-05,0.000986694581726308,2.0677850246429443,-0.36229076981544495,0.1777028739452362,9.78064250946045,4.008132964372635e-05,0.007338423747569323,0.044330842792987823,0.007413213606923819
7367.6646682170685,109.79082489013672,10.880033493041992,-89.57645416259766,5.5356940325337325,8.87882696625531e-05,0.0009867290005743188,2.0677177906036377,-0.4652498960494995,0.1934182345867157,9.784966468811035,6.934069097042084e-05,0.007273934315890074,0.044382184743881226,0.0073890527710318565
7367.764668218559,109.79463958740234,10.32281494140625,-89.57711029052734,5.520081643742017,8.377929023488074e-05,0.0009867630080416824,2.0676753520965576,-0.44917595386505127,0.18830472230911255,9.788290977478027,2.907589077949524e-05,0.006570264231413603,0.044282056391239166,0.007380981929600239
7367.864668220049,109.79840850830078,9.766555786132812,-89.57836151123047,5.515474608669291,7.878046676713277e-05,0.0009867967412552831,2.0676794052124023,-0.3353971242904663,0.18244749307632446,9.789484024047852,7.51265324652195e-05,0.005692102946341038,0.04387059435248375,0.007356715388596058
7367.964668221539,109.80218505859375,9.20997142791748,-89.57906341552734,5.5241395282398065,7.378005776977647e-05,0.0009868305430323345,2.0677247047424316,-0.19487054646015167,0.1864425539970398,9.787644386291504,5.6595541536808014e-05,0.005144834518432617,0.04354247450828552,0.0073486086912453175
7368.064668223029,109.80597686767578,8.652037620544434,-89.57967376708984,5.539915522327904,6.876789871245724e-05,0.0009868644819362778,2.0677812099456787,-0.11500696837902069,0.2008676528930664,9.783833503723145,6.885500624775887e-05,0.005262749269604683,0.043416496366262436,0.00733236875385046
7368.164668224519,109.80976104736328,8.092662811279297,-89.58029174804688,5.552119672808135,6.374196268840538e-05,0.0009868984208402287,2.06781268119812,-0.14816667139530182,0.20611347258090973,9.780874252319336,7.191905751824379e-05,0.00595213333144784,0.0435943529009819,0.007324235048145056
7368.264668226009,109.81361389160156,7.532681941986084,-89.57927703857422,5.553389944840816,5.870915746445544e-05,0.0009869331139420547,2.067800283432007,-0.26176708936691284,0.1919899880886078,9.78056526184082,-4.171393811702728e-05,0.006715292576700449,0.044095344841480255,0.0073486086912453175
7368.364668227499,109.81745910644531,6.973215103149414,-89.57769012451172,5.544208076320318,5.367995182123825e-05,0.000986967944170773,2.0677568912506104,-0.3737821578979492,0.19281724095344543,9.782966613769531,-7.375422865152359e-05,0.0070518930442631245,0.04442347213625908,0.007372901774942875
7368.4646682289895,109.82130432128906,6.414947509765625,-89.57588958740234,5.5311760113718105,4.86614806419918e-05,0.0009870027743994997,2.0677120685577393,-0.4183223843574524,0.19314759969711304,9.785901069641113,-9.01925377547741e-05,0.006817552261054516,0.04450914263725281,0.00740516884252429
7368.56466823048,109.82514190673828,5.857784271240234,-89.573974609375,5.522337944509712,4.365376535279183e-05,0.0009870375360647914,2.067692756652832,-0.37725505232810974,0.19285374879837036,9.787532806396484,-9.183958172798157e-05,0.0062215086072683334,0.04435981437563896,0.007437295746058226
7368.66466823197,109.82897186279297,5.300986289978027,-89.5742416381836,5.522671743951397,3.8650472405634966e-05,0.0009870720234763204,2.0677084922790527,-0.2820194363594055,0.1870841681957245,9.787787437438965,6.554881110787392e-05,0.005640803836286068,0.043853435665369034,0.007429277058690786
7368.76466823346,109.83281707763672,4.74363899230957,-89.57463836669922,5.531415533083592,3.364297780501585e-05,0.000987106510887857,2.067746162414551,-0.19142742455005646,0.19643007218837738,9.78577709197998,6.020255386829376e-05,0.0054130651988089085,0.043613921850919724,0.007421249523758888
7368.86466823495,109.83663940429688,4.185225963592529,-89.57586669921875,5.54254827353246,2.8625845755506673e-05,0.0009871406554821883,2.0677826404571533,-0.16308870911598206,0.19120685756206512,9.783133506774902,0.00011129351332783699,0.005668752361088991,0.04351859539747238,0.007397115230560303
7368.96466823644,109.84049224853516,3.625941753387451,-89.57588958740234,5.548809894456306,2.3600076854846778e-05,0.0009871753485840675,2.06779408454895,-0.2113145887851715,0.18155865371227264,9.781341552734375,-0.00019486760720610619,0.006222512573003769,0.04342782497406006,0.00740516884252429
7369.06466823793,109.84435272216797,3.0665104389190674,-89.5755386352539,5.546803346797483,1.8572006793647192e-05,0.0009872099731225116,2.0677757263183594,-0.29839855432510376,0.18725964426994324,9.7820405960083,-2.6644673198461533e-05,0.00668672239407897,0.04411492124199867,0.00740516884252429
7369.16466823942,109.84819030761719,2.5076746940612793,-89.57645416259766,5.538578717722951,1.354878223948753e-05,0.000987244391970636,2.067741870880127,-0.36603617668151855,0.19270089268684387,9.783973693847656,7.229018956422806e-05,0.006782661657780409,0.04412130266427994,0.0073890527710318565
7369.26466824091,109.85198211669922,1.9497413635253906,-89.57836151123047,5.529681958711528,8.53387421664572e-06,0.0009872781937477846,2.0677144527435303,-0.3757879436016083,0.1877342164516449,9.786064147949219,0.00011489493772387505,0.0064981612376868725,0.043999239802360535,0.007356715388596058
7369.3646682424005,109.85575866699219,1.392449975013733,-89.58092498779297,5.525488534801289,3.5254813277997512e-06,0.0009873118583980565,2.0677096843719482,-0.3278171420097351,0.19231140613555908,9.78676986694336,-7.023010402917862e-05,0.006040310487151146,0.043383773416280746,0.007316092494875193
7369.464668243891,109.85952758789062,0.835173487663269,-89.5813217163086,5.528225550978434,-1.482019968467322e-06,0.0009873455230483357,2.067728281021118,-0.25488710403442383,0.19690027832984924,9.786547660827637,-1.09928660094738e-05,0.005690684076398611,0.04379463195800781,0.007307940628379583
7369.564668245381,109.86328887939453,0.27731838822364807,-89.581787109375,5.535726042963311,-6.494364629166541e-06,0.000987379187698622,2.0677573680877686,-0.20296968519687653,0.19150203466415405,9.784843444824219,4.7960784286260605e-05,0.005655779503285885,0.04366996884346008,0.007299779914319515
7369.664668246871,109.86705780029297,-0.28130844235420227,-89.58232879638672,5.542954207329378,-1.1513924253061871e-05,0.0009874129894758019,2.0677783489227295,-0.203653484582901,0.18650762736797333,9.783366203308105,5.9752725064754486e-05,0.00594205129891634,0.04370792210102081,0.007291610352694988
7369.764668248361,109.87088012695312,-0.8403999209403992,-89.5812759399414,5.5454047200744405,-1.653833045530071e-05,0.0009874474083239714,2.0677785873413086,-0.25208914279937744,0.20190754532814026,9.782352447509766,-4.625646397471428e-05,0.006345043890178204,0.044027943164110184,0.007307940628379583
7369.864668249851,109.8746566772461,-1.3993886709213257,-89.58129119873047,5.542010019691018,-2.156243776378218e-05,0.0009874814157914934,2.0677597522735596,-0.31417369842529297,0.18731656670570374,9.783437728881836,3.31588089466095e-05,0.0066000730730593204,0.04408230260014534,0.007316092494875193
7369.964668251341,109.87841796875,-1.957821249961853,-89.5823974609375,5.535376406039563,-2.658173170433741e-05,0.0009875151490052528,2.067735433578491,-0.35066866874694824,0.1925443708896637,9.785064697265625,8.142320439219475e-05,0.006563962437212467,0.044041261076927185,0.007291610352694988
7370.064668252831,109.88218688964844,-2.5156242847442627,-89.58147430419922,5.529811258057958,-3.159505205496239e-05,0.000987549019345905,2.0677201747894287,-0.3412492871284485,0.20253998041152954,9.786380767822266,-5.74369914829731e-05,0.006291315425187349,0.04417995736002922,0.007307940628379583
7370.164668254321,109.88603210449219,-3.0731115341186523,-89.5798568725586,5.5285873594783,-3.660494209085333e-05,0.0009875838495747601,2.067723274230957,-0.2965731918811798,0.19223254919052124,9.786386489868164,-7.525179535150528e-05,0.005964646115899086,0.044118691235780716,0.007340493146330118
7370.264668255812,109.8898696899414,-3.6307618618011475,-89.57795715332031,5.5321256139128065,-4.1615832724483546e-05,0.0009876186112401802,2.0677409172058105,-0.2454373985528946,0.1968681663274765,9.785460472106934,-7.278844714164734e-05,0.005784778855741024,0.04401741921901703,0.007372901774942875
7370.364668257302,109.8936767578125,-4.18892240524292,-89.57836151123047,5.537927400813475,-4.6631214263599174e-05,0.0009876528929615102,2.0677614212036133,-0.21940521895885468,0.18161432445049286,9.784141540527344,8.273404091596603e-05,0.0058507067151367664,0.04374989494681358,0.007356715388596058
7370.464668258792,109.89736938476562,-4.747597694396973,-89.58342742919922,5.54215205810018,-5.165154951143728e-05,0.0009876859405408825,2.0677716732025146,-0.2346848100423813,0.14135852456092834,9.78321361541748,-0.0007849126122891903,0.006114490795880556,0.04133710265159607,0.0072752428241074085
7370.564668260282,109.90071868896484,-5.306473255157471,-89.60277557373047,5.542395727539765,-5.6674215916321294e-05,0.00098771350304486,2.0677661895751953,-0.27675682306289673,0.1562938094139099,9.783061981201172,4.984205588698387e-05,0.006380655337125063,0.04034344479441643,0.006939794402569532
7370.664668261772,109.90389251708984,-5.865137100219727,-89.6243896484375,5.538799287323827,-6.169535249939388e-05,0.0009877384601380292,2.0677499771118164,-0.3183824419975281,0.1765289008617401,9.783989906311035,0.00020305626094341278,0.006495275069028139,0.04048626497387886,0.006560084410011768
7370.764668263262,109.90692138671875,-6.423344612121582,-89.64324188232422,5.533902198552259,-6.67123752759148e-05,0.0009877624573430104,2.0677335262298584,-0.3335455060005188,0.20667371153831482,9.785149574279785,0.0001758919097483158,0.006397793535143137,0.041108548641204834,0.006233967840671539
7370.864668264752,109.90982055664062,-6.981149673461914,-89.65909576416016,5.530793143406823,-7.172545993970555e-05,0.0009877857689135742,2.0677268505096436,-0.31505709886550903,0.1915813684463501,9.78592586517334,0.00020076893270015717,0.006167510524392128,0.04165417328476906,0.005950232036411762
7370.964668266242,109.91268157958984,-7.538845539093018,-89.669677734375,5.531230875777087,-7.673712191206377e-05,0.0009878094918648005,2.0677337646484375,-0.2776992917060852,0.20651337504386902,9.785536766052246,0.0003707106225192547,0.0059522781521081924,0.04283392056822777,0.005767103750258684
7371.0646682677325,109.91551208496094,-8.096771240234375,-89.67587280273438,5.534673395255344,-8.175059224521856e-05,0.0009878339004504594,2.0677483081817627,-0.2453305423259735,0.19636522233486176,9.784762382507324,0.00021588895469903946,0.005882930941879749,0.0431896336376667,0.005652271676808596
7371.164668269223,109.91828918457031,-8.65510082244873,-89.68057250976562,5.538790261682612,-8.676773072254847e-05,0.0009878580347823561,2.0677618980407715,-0.23735572397708893,0.18629947304725647,9.783987045288086,0.00019463151693344116,0.0059918914921581745,0.043350353837013245,0.0055779661051929
