sim_time,gt_x,gt_y,gt_yaw,vel,gps_lat,gps_lon,gps_alt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass
679.1297304099426,-30.253318786621094,-68.30963134765625,-179.40785217285156,4.830908636148151,-0.0006139736978725711,-0.00028081254907613907,2.0692520141601562,3.268244504928589,-0.03345823287963867,9.702974319458008,-6.814825610490516e-05,-0.004536650609225035,8.977949619293213e-05,4.722723960876465
679.2254636632279,-30.730985641479492,-68.3145751953125,-179.40765380859375,5.118758794032512,-0.0006140181269831078,-0.0002850997354338715,2.0695180892944336,2.872166395187378,0.05062948167324066,9.73826789855957,-1.6388712538173422e-05,-0.0021610758267343044,8.25052848085761e-06,4.7227277755737305
679.3224347233772,-31.242101669311523,-68.31981658935547,-179.40333557128906,5.426588881633106,-0.0006140659157023085,-0.0002896915834485294,2.069671154022217,9.728208541870117,1.2591214179992676,10.427852630615234,0.00023548363242298365,-0.004391580354422331,0.014581101015210152,4.722803115844727
679.4284985978156,-31.810916900634766,-68.32573699951172,-179.4011993408203,5.3810265757618385,-0.0006141196694409763,-0.0002948261968151936,2.068960428237915,5.991172790527344,4.737913131713867,10.435260772705078,0.00010992776515195146,0.01062649954110384,0.03336117044091225,4.722840309143066
679.5254666078836,-32.32868194580078,-68.33122253417969,-179.4093017578125,5.304310740883944,-0.0006141678009773766,-0.00029949975531249484,2.068298816680908,-7.399143695831299,-4.563811302185059,9.204208374023438,-0.00015829334734007716,0.013903203420341015,-0.030240003019571304,4.72269868850708
679.6301175141707,-32.92768096923828,-68.33744049072266,-179.4031524658203,6.067301460957161,-0.0006142243658171668,-0.0003048447898843099,2.069425106048584,-0.6143837571144104,-0.15331979095935822,9.034395217895508,-5.493100616149604e-05,-0.02824319526553154,0.0009336124639958143,4.722805976867676
679.7266557933763,-33.54200744628906,-68.34386444091797,-179.39927673339844,6.488002470272151,-0.0006142823019257937,-0.0003103361731242241,2.07029390335083,8.808161735534668,-0.011774882674217224,10.264167785644531,-8.04318733571563e-06,-0.001996272709220648,3.803956860792823e-05,4.722873687744141
679.8292590808123,-34.188087463378906,-68.35093688964844,-179.42787170410156,6.170706419825988,-0.0006143416778666866,-0.0003161897084676314,2.0688588619232178,1.6951228380203247,-4.576786994934082,10.276671409606934,2.8462964110076427e-06,0.03207116946578026,-0.039953868836164474,4.72237491607666
679.9247158733197,-34.75283432006836,-68.35714721679688,-179.44569396972656,5.741379659340968,-0.0006143955001687713,-0.00032132133932453294,2.067143678665161,-9.722037315368652,5.054231643676758,9.386632919311523,-0.00031109375413507223,0.029437871649861336,0.0320601724088192,4.7220635414123535
680.0246556759812,-35.31695556640625,-68.36310577392578,-179.44761657714844,5.597908620390903,-0.0006144493910342957,-0.00032641327194820143,2.0664584636688232,4.824405670166016,5.073266506195068,10.486518859863281,-0.000690138665959239,-0.0002959101984743029,0.0403488464653492,4.722030162811279
680.1231186310761,-35.85551834106445,-68.36872100830078,-179.4441375732422,5.45057073042411,-0.0006145001965449171,-0.0003312531653570908,2.0664589405059814,-2.562138557434082,-1.975576639175415,9.68770980834961,-4.5555651013273746e-05,-0.008387762121856213,0.01543651893734932,4.722090721130371
680.2315344265662,-36.444095611572266,-68.37496185302734,-179.4592742919922,5.480818460848235,-0.0006145538131566507,-0.00033652322580447275,2.0670552253723145,6.69814920425415,-5.183717250823975,10.355997085571289,0.0003605533856898546,-0.015763280913233757,-0.035888250917196274,4.721826553344727
680.3260038192384,-36.9586067199707,-68.3801040649414,-179.43646240234375,5.404199217716105,-0.0006146033845253116,-0.0003411340487518321,2.0674517154693604,-7.878271579742432,4.797596454620361,9.070629119873047,-0.00012215337483212352,0.00024308015417773277,0.044306058436632156,4.722224712371826
680.4290843415074,-37.52376174926758,-68.38581848144531,-179.4182891845703,5.479960118087413,-0.0006146573439542611,-0.00034620218986092943,2.067779541015625,-6.83544921875,4.389610290527344,9.110259056091309,9.142791532212868e-05,-0.0009247995913028717,0.035443734377622604,4.722541809082031
680.5233086743392,-38.048095703125,-68.39131927490234,-179.42108154296875,5.6254357605646295,-0.0006147061611250397,-0.00035090567630087656,2.068042039871216,7.8021321296691895,-4.318946838378906,10.43100357055664,-0.00010761141311377287,-0.007855067029595375,-0.029278192669153214,4.7224931716918945
680.6261645872146,-38.63338851928711,-68.3973388671875,-179.42156982421875,5.659228615991192,-0.0006147603262442953,-0.0003561577388445814,2.068279266357422,-7.548182964324951,4.3164262771606445,9.089709281921387,-1.157764927484095e-06,0.007372448220849037,0.033180560916662216,4.722484588623047
680.7306130770594,-39.225830078125,-68.40337371826172,-179.42584228515625,5.609563908049895,-0.0006148140799828847,-0.00036149190611072456,2.0679728984832764,-7.590343952178955,4.636187553405762,9.180532455444336,-1.4176708646118641e-05,0.011649067513644695,0.03964502364397049,4.722410202026367
680.8292137058452,-39.78041076660156,-68.40911102294922,-179.450439453125,5.645773087705079,-0.0006148618687019915,-0.00036648394179859177,2.06772518157959,7.316040515899658,-4.550500392913818,10.515402793884277,0.00037499028258025646,-0.0018890174105763435,-0.040478672832250595,4.721981048583984
680.928096354939,-40.332130432128906,-68.41465759277344,-179.45333862304688,5.522789793400828,-0.0006149112343802743,-0.00037144697515026235,2.0675764083862305,-7.840701580047607,4.4748921394348145,9.149937629699707,-7.232898497022688e-05,0.007243170402944088,0.03993123397231102,4.721930027008057
681.0266857268289,-40.88711929321289,-68.42040252685547,-179.4738311767578,5.673406722734004,-0.0006149592287897004,-0.0003764270122356798,2.067807197570801,2.6370859146118164,-0.42415279150009155,9.969773292541504,0.000227572483709082,-0.00687445467337966,-0.007630680222064257,4.7215728759765625
681.1334512578323,-41.49028396606445,-68.42668914794922,-179.489501953125,5.663820959750976,-0.0006150133253454758,-0.0003818470209318706,2.067821502685547,7.278132438659668,-4.864952564239502,10.47420597076416,-7.604722486576065e-05,-0.0028014967683702707,-0.04202645644545555,4.721299171447754
681.2326817600988,-42.04914093017578,-68.4321060180664,-179.45130920410156,5.589016607450485,-0.0006150679704088148,-0.0003868706643667378,2.067779779434204,-7.914092063903809,4.796097755432129,9.12525463104248,2.2627449652645737e-05,0.007000052835792303,0.04471106082201004,4.721965789794922
681.3322445130907,-42.60917282104492,-68.43782806396484,-179.44500732421875,5.636579141040946,-0.0006151204214419871,-0.0003919055864878997,2.067716121673584,-1.6997556686401367,2.176657199859619,9.68984603881836,0.00016724813031032681,-0.0022112568840384483,-0.0025424398481845856,4.722075462341309
681.4312480823137,-43.16061019897461,-68.44328308105469,-179.40582275390625,5.4932409042352495,-0.0006151755464494191,-0.00039686687147177176,2.0675413608551025,-7.632628917694092,4.959482192993164,9.209421157836914,-0.0003172280848957598,0.008808690123260021,0.04093179479241371,4.722759246826172
681.5287098032422,-43.69689178466797,-68.44873046875,-179.39402770996094,5.528626164857968,-0.000615226626213747,-0.0004016889726672858,2.067460536956787,6.625731468200684,-4.630373477935791,10.431109428405762,0.00025706354063004255,-0.005720152985304594,-0.03706839308142662,4.722965240478516
681.6272725895979,-44.24675369262695,-68.45426940917969,-179.367431640625,5.723918871432074,-0.000615280174261994,-0.00040661498175996545,2.067929983139038,8.594498634338379,2.785447835922241,10.364791870117188,0.0001915862667374313,-0.018514886498451233,0.027371257543563843,4.7234296798706055
681.729997409042,-44.83361053466797,-68.46046447753906,-179.36424255371094,5.7693069561309445,-0.0006153362591575838,-0.0004118792485964096,2.068225145339966,1.2904776334762573,0.18589462339878082,9.806405067443848,-0.000220815374632366,-0.004975736606866121,0.008187670260667801,4.723484992980957
681.8339582788758,-45.42950439453125,-68.46724700927734,-179.4249267578125,5.694347741149087,-0.0006153879559928389,-0.00041724073839437053,2.06803560256958,-0.4696896970272064,-7.435569763183594,9.837766647338867,-0.00021041464060544968,0.007717927452176809,-0.07092297822237015,4.722425937652588
681.9287901609205,-45.96199417114258,-68.47267150878906,-179.40611267089844,5.560708209458057,-0.0006154400642087879,-0.0004220415849226857,2.0675618648529053,-1.644652247428894,7.6173176765441895,9.804489135742188,-0.00032362452475354075,0.008573103696107864,0.05862883850932121,4.72275447845459
682.0337528395467,-46.53937911987305,-68.47823333740234,-179.3550567626953,5.476895797974786,-0.0006154982060076439,-0.0004272394480650209,2.0672812461853027,-0.3693197965621948,7.044355392456055,9.88228988647461,-0.00016564545512665063,0.0004284515744075179,0.06795284897089005,4.723645210266113
682.1290725814179,-47.05952835083008,-68.48370361328125,-179.35452270507812,5.451155727506311,-0.0006155470231783526,-0.00043191153244824147,2.0673534870147705,0.5088685750961304,-7.44620418548584,9.867941856384277,0.00039766597910784185,-0.00307322945445776,-0.06766821444034576,4.723654747009277
682.2348225223832,-47.64249801635742,-68.48954772949219,-179.31356811523438,5.559171469413953,-0.0006156058506116218,-0.00043713658099553697,2.0677783489227295,1.044618010520935,7.028061389923096,9.807415008544922,5.828126450069249e-05,-0.007143494673073292,0.05548645555973053,4.724369525909424
682.3296679579653,-48.1728515625,-68.49568939208984,-179.36936950683594,5.621710371958002,-0.0006156520623714983,-0.00044189512387979307,2.0680129528045654,1.6904996633529663,-6.738837242126465,9.871805191040039,-6.033079625922255e-05,-0.0036575051490217447,-0.062018271535634995,4.723395824432373
682.4341714340262,-48.76226806640625,-68.50257110595703,-179.43569946289062,5.667833271983601,-0.0006157034849529581,-0.0004471903471105196,2.06807017326355,2.0209290981292725,-6.580047607421875,9.933931350708008,-7.583282422274351e-05,-0.0011773849837481976,-0.06314148753881454,4.722238063812256
682.528231383767,-49.29395294189453,-68.50801849365234,-179.40245056152344,5.6441590366862835,-0.0006157579243259276,-0.00045197199587490567,2.067960262298584,-0.318788081407547,7.443765640258789,9.81011962890625,4.081547012901865e-05,0.00338340294547379,0.056112054735422134,4.722818374633789
682.6329724327661,-49.88235092163086,-68.51429748535156,-179.4090118408203,5.601758040421511,-0.0006158135978408144,-0.0004572668420066915,2.0677449703216553,0.23729851841926575,7.5178608894348145,9.870074272155762,-0.00013902968203183264,0.0029854325111955404,0.06813504546880722,4.72270393371582
682.736445333343,-50.45880889892578,-68.52025604248047,-179.38803100585938,5.552007269306108,-0.0006158703683707858,-0.0004624520894755756,2.0675973892211914,-0.7242313623428345,7.368103504180908,9.799802780151367,-5.6297940318472683e-05,0.001805347972549498,0.05702466145157814,4.72307014465332
682.8328991667368,-50.9960823059082,-68.52590942382812,-179.38232421875,5.6470811394658496,-0.0006159219966425937,-0.0004672764532646532,2.067718267440796,6.448019981384277,4.490682125091553,10.335503578186035,-0.00015642686048522592,-0.01059127226471901,0.04039306566119194,4.723169326782227
682.9354250035249,-51.56951141357422,-68.53179168701172,-179.3648681640625,5.597054059865091,-0.0006159776701574778,-0.00047242827605529234,2.067763090133667,6.209351539611816,4.411343097686768,10.417499542236328,-5.562322985497303e-05,-0.0014780416386201978,0.027283834293484688,4.723474502563477
683.0336075169034,-52.114559173583984,-68.53763580322266,-179.38233947753906,5.581119298435222,-0.000616027447216321,-0.0004773298079989402,2.0676608085632324,-0.30071067810058594,-1.7569304704666138,9.802437782287598,4.503762465901673e-05,-0.004239704925566912,0.004359640646725893,4.723169326782227
683.1362452865578,-52.68479537963867,-68.5436019897461,-179.3834686279297,5.575660877133922,-0.0006160808581375942,-0.0004824534512146886,2.0676894187927246,6.7707977294921875,4.807367324829102,10.435877799987793,7.665209705010056e-05,-0.004272515419870615,0.034046024084091187,4.72314977645874
683.2324960888363,-53.21773910522461,-68.54935455322266,-179.3972625732422,5.508302310518276,-0.0006161301552523408,-0.00048724284764805763,2.067692279815674,-6.447898864746094,-4.412362575531006,9.22674560546875,0.00012980570318177342,0.0036863042041659355,-0.035629190504550934,4.722908973693848
683.3299005613662,-53.76130294799805,-68.55500793457031,-179.384765625,5.644786000629196,-0.0006161830176660863,-0.0004921218222191003,2.067870855331421,8.491471290588379,4.549114227294922,10.520771980285645,-2.4891531211324036e-05,-0.008782558143138885,0.03680324926972389,4.7231268882751465
683.4349194634706,-54.354984283447266,-68.56111907958984,-179.36468505859375,5.713573577247252,-0.0006162409537745331,-0.0004974509500721257,2.068056583404541,8.049542427062988,3.9110937118530273,10.470616340637207,0.00018999332678504288,-0.006208773702383041,0.030813435092568398,4.723477363586426
683.5302527779713,-54.89739227294922,-68.56709289550781,-179.3842315673828,5.662268134550408,-0.0006162914850312233,-0.0005023262222172637,2.0680339336395264,-7.484860420227051,-4.559706687927246,9.121291160583496,-0.00012861008872278035,0.006486410740762949,-0.03492569550871849,4.7231364250183105
683.6367804100737,-55.50315856933594,-68.57373046875,-179.4088592529297,5.635439018164697,-0.0006163475013632573,-0.000507775610348493,2.067866325378418,-7.166520595550537,-4.646313190460205,9.193890571594238,2.932915958808735e-05,0.008611139841377735,-0.0386841744184494,4.7227067947387695
683.7319758580998,-56.041717529296875,-68.57921600341797,-179.38087463378906,5.677001002505506,-0.0006164013236651827,-0.0005126200975079242,2.0677249431610107,6.930808067321777,4.7253241539001465,10.487955093383789,-0.00016456306912004948,-0.002370077185332775,0.038847751915454865,4.7231950759887695
683.8378216521814,-56.63705062866211,-68.58553314208984,-179.38046264648438,5.61140829814215,-0.0006164580256316405,-0.0005179720569872985,2.067667245864868,-8.036500930786133,-3.1932621002197266,9.028676986694336,0.000165092438692227,0.002158033661544323,-0.033726971596479416,4.723202228546143
683.9340290604159,-57.17816162109375,-68.59112548828125,-179.36109924316406,5.644018482443903,-0.000616511505116342,-0.0005228346106138307,2.067676305770874,7.011504650115967,4.722009658813477,10.471097946166992,-0.0003032826352864504,-0.0040251812897622585,0.040749114006757736,4.723540306091309
684.0307233231142,-57.71780776977539,-68.5967025756836,-179.352294921875,5.651859852513375,-0.0006165630648246491,-0.0005276857484271766,2.067629814147949,9.531349182128906,1.1721762418746948,10.637263298034668,-6.638839840888977e-05,-0.010311178863048553,0.009877709671854973,4.72369384765625
684.1392196137458,-58.322410583496094,-68.60330963134766,-179.3949432373047,5.573198274660012,-0.000616615721547974,-0.0005331194698117643,2.0676238536834717,6.428069114685059,-4.708281993865967,10.429035186767578,5.996059189783409e-05,-0.0020626422483474016,-0.03794849291443825,4.722949028015137
684.236985495314,-58.86089324951172,-68.60860443115234,-179.3636932373047,5.467954764111041,-0.0006166682411444679,-0.0005379617629410149,2.0675270557403564,-7.311888217926025,4.721371650695801,9.166952133178711,-0.00010493057197891176,0.004465621896088123,0.029589984565973282,4.723494529724121
684.3336871201172,-59.39612579345703,-68.61425018310547,-179.38677978515625,5.598291594240724,-0.0006167153442290012,-0.000542765489133834,2.0677201747894287,7.7908616065979,-4.5637383460998535,10.473013877868652,0.000154150155140087,-0.010026325471699238,-0.03826982527971268,4.7230916023254395
684.431580170989,-59.94416809082031,-68.61978912353516,-179.3777313232422,5.593498791143325,-0.0006167662868663002,-0.0005476827563874921,2.067959785461426,-7.467599391937256,4.561367034912109,9.030254364013672,0.00016112734738271683,0.001794631127268076,0.0339931920170784,4.723249912261963
684.5374334845692,-60.545955657958984,-68.62603759765625,-179.38633728027344,5.67235857260462,-0.0006168210004928834,-0.0005530853156874294,2.0681281089782715,-7.229757785797119,4.157721042633057,9.107378959655762,1.3867029338143766e-05,0.004476643167436123,0.026594070717692375,4.723099708557129
684.6359176645055,-61.10963821411133,-68.6320571899414,-179.41632080078125,5.741596743443282,-0.0006168704347344211,-0.0005581533539512194,2.0680582523345947,6.360533714294434,-4.4649658203125,10.426530838012695,2.0314677385613322e-05,-0.00018573293345980346,-0.0351383201777935,4.722576141357422
684.7328342115507,-61.66050720214844,-68.6375732421875,-179.40383911132812,5.6261631996518,-0.0006169222001330117,-0.0005631123077779281,2.067800283432007,-7.549787521362305,4.7987494468688965,9.173105239868164,-5.3375697461888194e-05,0.009913981892168522,0.038363803178071976,4.722794055938721
684.8395780334249,-62.26221466064453,-68.643798828125,-179.417236328125,5.63348955402457,-0.000616976022434825,-0.0005685257686652148,2.067615509033203,-0.32743018865585327,-0.47673967480659485,9.807414054870605,0.00024841653066687286,-0.00018222171638626605,-0.007285262458026409,4.722559928894043
684.9373434502631,-62.81306457519531,-68.64840698242188,-179.434326171875,5.63592202237279,-0.0006170179146976819,-0.0005734758092443839,2.0676252841949463,6.283755302429199,4.656271457672119,10.432374954223633,-0.0013306020991876721,-0.0026099432725459337,0.027612248435616493,4.722261905670166
685.0357671296224,-63.36191177368164,-68.65233612060547,-179.51405334472656,5.618420881698854,-0.0006170415690848217,-0.0005784103887672547,2.0675599575042725,-0.9024826884269714,-2.2346479892730713,9.709169387817383,-0.00016246206359937787,-0.006516268942505121,-0.011519653722643852,4.720870494842529
685.1335419202223,-63.91091537475586,-68.65560913085938,-179.60626220703125,5.560800204017674,-0.0006170561045341007,-0.0005833393460878321,2.067709445953369,-6.913102626800537,-4.674528121948242,9.210905075073242,0.0005421387031674385,0.005301601253449917,-0.05600746348500252,4.719261169433594
685.231609118171,-64.45819854736328,-68.65798950195312,-179.64205932617188,5.5988978493859305,-0.0006170710513640313,-0.0005882591159071053,2.0676677227020264,7.226101875305176,4.433265686035156,10.489405632019043,0.0005137789994478226,-0.003503046929836273,0.028868727385997772,4.718636512756348
685.3404988916591,-65.06745147705078,-68.6604232788086,-179.6876220703125,5.6089481170040205,-0.00061708476405193,-0.0005937319870173223,2.0677411556243896,6.665722846984863,4.762637138366699,10.440717697143555,0.0003919083683285862,-0.00305724935606122,0.034308139234781265,4.717841148376465
685.4381553251296,-65.60739135742188,-68.66258239746094,-179.7444610595703,5.466537632252594,-0.0006170945686236678,-0.0005985898440479748,2.0675718784332275,-8.10372543334961,-4.604519844055176,9.124435424804688,0.0004573794431053102,0.008147193118929863,-0.043995510786771774,4.716848850250244
685.5392629057169,-66.16947174072266,-68.66459655761719,-179.78758239746094,5.607277804646783,-0.0006171055387739029,-0.0006036356334746172,2.0677406787872314,3.8360743522644043,-0.9746818542480469,10.122586250305176,0.00016316978144459426,-0.007876868359744549,-0.022912416607141495,4.7160964012146
685.6368743823841,-66.71202087402344,-68.66620635986328,-179.79124450683594,5.515441332536823,-0.000617118977208084,-0.000608510699929338,2.0677614212036133,-8.063289642333984,4.589204788208008,9.070137023925781,0.00016491013229824603,0.005867988336831331,0.029676206409931183,4.7160325050354
685.7370253307745,-67.27193450927734,-68.66790771484375,-179.79544067382812,5.540895205735307,-0.0006171334440938809,-0.0006135401712566481,2.067833423614502,-7.902151584625244,4.668154239654541,9.106118202209473,0.00017955989460460842,0.006715736351907253,0.04032719135284424,4.715959072113037
685.8336353702471,-67.80992889404297,-68.66954803466797,-179.83761596679688,5.600332090402013,-0.0006171431801021604,-0.0006183773221276364,2.0677618980407715,7.504143714904785,-5.622323036193848,10.499410629272461,-0.007293991278856993,-0.004128067754209042,-0.050149474292993546,4.71522331237793
685.9408023860306,-68.40373992919922,-68.66038513183594,179.72264099121094,5.578047396330352,-0.0006170257994879207,-0.0006237160831442058,2.067690134048462,6.428119659423828,-6.0696539878845215,10.401209831237793,-0.011277981102466583,-0.0044687832705676556,-0.14082463085651398,4.707548141479492
686.0336810071021,-68.92578125,-68.64259338378906,179.0229034423828,5.753121628591318,-0.0006167670410552508,-0.0006283962922951861,2.068013906478882,4.850496292114258,-2.66379976272583,10.073333740234375,-0.0044837770983576775,-0.015638140961527824,-0.15962296724319458,4.695335865020752
686.1384481536224,-69.52765655517578,-68.61431884765625,178.19296264648438,5.7818572080035295,-0.0006163753381074206,-0.0006337960747755699,2.0682082176208496,6.9667205810546875,-4.92543888092041,10.40864372253418,0.007839770056307316,-0.001693948172032833,-0.17609916627407074,4.680850028991699
686.2333952048793,-70.06974792480469,-68.58492279052734,177.55712890625,5.732407624996213,-0.0006160001589492988,-0.0006386724439356237,2.0679521560668945,0.01374837663024664,-0.2548344135284424,9.82586669921875,0.004849368240684271,0.0017811449943110347,-0.1135483980178833,4.669753074645996
686.3430434782058,-70.68876647949219,-68.54724884033203,177.0257568359375,5.569379475004311,-0.0006155675921896898,-0.0006442426065706938,2.067606210708618,-9.232705116271973,4.958980560302734,9.099746704101562,0.004939469508826733,0.01191609539091587,-0.03555591404438019,4.660478591918945
686.4410042893142,-71.22887420654297,-68.51260375976562,176.65695190429688,5.501510829647968,-0.0006151906989454985,-0.0006491041660271481,2.067263126373291,5.804407596588135,-4.875236511230469,10.457452774047852,0.0032928206492215395,0.0005462190601974726,-0.09189143776893616,4.6540422439575195
686.5401488365605,-71.76419067382812,-68.47660827636719,176.419921875,5.350940795628838,-0.0006148257357403102,-0.0006539163598049724,2.0671441555023193,-8.079813003540039,4.702127456665039,9.162593841552734,0.001491817645728588,0.004030787851661444,-0.0010632887715473771,4.649905204772949
686.6380649292842,-72.2933578491211,-68.44033813476562,176.22023010253906,5.495876459575951,-0.0006144669432449548,-0.000658659098815503,2.0674688816070557,9.54953384399414,-3.86086368560791,10.609188079833984,0.001101001282222569,-0.014798224903643131,-0.05687444284558296,4.646419525146484
686.7371286610141,-72.83914947509766,-68.40196990966797,176.1046905517578,5.557826303857069,-0.0006141038312526983,-0.0006635463009994518,2.0679707527160645,-5.967720031738281,4.082454681396484,9.07540225982666,0.0006587914540432394,-0.004983547609299421,0.014550277963280678,4.644403457641602
686.8365650107153,-73.40672302246094,-68.35700225830078,175.8194122314453,5.908734128168598,-0.0006136800406137731,-0.0006686253436956043,2.068582057952881,11.055367469787598,-2.8981451988220215,10.491645812988281,-0.024006832391023636,-0.019522277638316154,-0.1027461513876915,4.6394243240356445
686.9362515532412,-73.99506378173828,-68.29847717285156,175.09121704101562,5.965088622155031,-0.000613057073174263,-0.0006738993808222983,2.0687599182128906,6.01844596862793,-5.370403289794922,10.283854484558105,0.0004423134960234165,0.0027297476772218943,-0.17004232108592987,4.626715183258057
687.0441510085948,-74.61636352539062,-68.2304458618164,174.3247833251953,5.727768787519732,-0.000612312954131753,-0.0006795025910365862,2.067805051803589,4.694357395172119,-5.179757118225098,10.480401992797852,0.006207514554262161,0.012568590231239796,-0.15543332695960999,4.613337993621826
687.143886232283,-75.16886138916016,-68.16545867919922,173.7716522216797,5.469279244329994,-0.0006116308164413677,-0.0006844811197259284,2.0670976638793945,-9.259647369384766,5.0952887535095215,9.192767143249512,0.004534786567091942,0.0136143509298563,-0.04902159050107002,4.603684425354004
687.2426039534621,-75.70050048828125,-68.0999526977539,173.34068298339844,5.412846179901051,-0.0006109669851901611,-0.0006892576605135557,2.066880941390991,5.7036614418029785,-5.542999267578125,10.466828346252441,0.004014723002910614,-0.004692076705396175,-0.11001656204462051,4.59616231918335
687.3436884512194,-76.23607635498047,-68.02718353271484,172.85289001464844,5.361912884047925,-0.0006102551595291763,-0.0006940563472931099,2.067108392715454,-7.639369010925293,-4.762531757354736,8.979785919189453,-0.020047931000590324,-0.007125275209546089,-0.1555018126964569,4.587648391723633
687.4427815503441,-76.7645034790039,-67.94325256347656,172.048583984375,5.456025788651336,-0.0006093889975590596,-0.0006987765289309346,2.067542314529419,8.445779800415039,3.0927581787109375,10.500957489013672,-0.00042208796367049217,-0.012114247307181358,-0.11765185743570328,4.573611259460449
687.542947169859,-77.30644226074219,-67.8497085571289,171.17628479003906,5.66743151670538,-0.000608411625685139,-0.0007036105258833481,2.0680489540100098,11.08824634552002,-0.48949670791625977,10.527932167053223,0.0017327358946204185,-0.022339731454849243,-0.1484738141298294,4.55838680267334
687.64281072421,-77.87191009521484,-67.74580383300781,170.38414001464844,5.74832786831721,-0.0006073502635940875,-0.0007086521329397416,2.0686490535736084,-7.900694847106934,4.079161643981934,8.955312728881836,0.006808368489146233,0.005806747358292341,-0.0922827199101448,4.544561386108398
687.7397208348848,-78.42818450927734,-67.63939666748047,169.78164672851562,5.777681582385961,-0.0006062911640966443,-0.0007136379293539045,2.068519353866577,-8.537666320800781,5.031508445739746,9.058396339416504,0.006572013720870018,0.0163448266685009,-0.05745212733745575,4.534045696258545
687.8408755469136,-78.99815368652344,-67.52529907226562,169.18772888183594,5.660906493797636,-0.000605177488098925,-0.0007187662006016418,2.067854642868042,-10.020317077636719,0.43265295028686523,9.017549514770508,-0.02151688188314438,0.01680908352136612,-0.09973595291376114,4.523679733276367
687.9439455703832,-79.56230163574219,-67.39932250976562,168.27227783203125,5.516564629408465,-0.0006039142752330506,-0.0007238289251982876,2.067300319671631,-4.8185038566589355,-0.8586759567260742,9.533955574035645,-0.0034905762877315283,0.011761622503399849,-0.14639435708522797,4.507701873779297
688.0447616907768,-80.09913635253906,-67.27031707763672,167.3976287841797,5.458710686863336,-0.0006026144494888975,-0.0007286316572208271,2.0670628547668457,5.7644829750061035,-5.699315071105957,10.467178344726562,0.005517877638339996,-0.002445229794830084,-0.18843010067939758,4.49243688583374
688.1402891972102,-80.60427856445312,-67.14266967773438,166.6506805419922,5.439969170151836,-0.0006013483569585085,-0.0007331360697048937,2.0673115253448486,-2.155576229095459,-0.321948379278183,9.628936767578125,0.00474467221647501,-0.0026783915236592293,-0.11971047520637512,4.479400157928467
688.2428985466249,-81.14957427978516,-67.00016784667969,165.97952270507812,5.50844196844444,-0.0005999579589067602,-0.0007380000974450336,2.0676088333129883,6.515175819396973,-4.98254919052124,10.430259704589844,0.0056906091049313545,-0.006447638384997845,-0.14090269804000854,4.467686176300049
688.3358611674048,-81.64151000976562,-66.86824798583984,165.46937561035156,5.527883334239669,-0.0005986930319549062,-0.0007423976880856179,2.0677108764648438,8.00938606262207,-6.365614891052246,10.518342018127441,-0.01114849653095007,-0.0075552379712462425,-0.1465400606393814,4.45878267288208
688.4424164728262,-82.21796417236328,-66.69673156738281,164.47738647460938,5.664430642563164,-0.000597038390395604,-0.0007475293189419215,2.068263530731201,-8.123888969421387,-6.0218892097473145,8.912005424499512,-0.003425301518291235,0.0021396074444055557,-0.222970649600029,4.441468715667725
688.546182197053,-82.78662109375,-66.51581573486328,163.42684936523438,5.723980301654429,-0.0005952499815599322,-0.0007525929348632041,2.0682923793792725,-2.7390308380126953,1.0755622386932373,9.528214454650879,0.006649765186011791,0.009026878513395786,-0.13650739192962646,4.423133373260498
688.6400745469145,-83.29377746582031,-66.34806823730469,162.64064025878906,5.588136041451176,-0.0005936065844052854,-0.0007571259383027221,2.067824363708496,-9.066834449768066,4.858452796936035,9.170780181884766,0.0088731087744236,0.01733408123254776,-0.09106730669736862,4.409411430358887
688.7416809485294,-83.83001708984375,-66.16659545898438,161.962158203125,5.487342716104835,-0.0005918581480566451,-0.0007619222253615515,2.0674078464508057,-8.817237854003906,-4.732143402099609,9.160850524902344,0.00648532435297966,0.011085256934165955,-0.13433703780174255,4.39756965637207
688.8421685290523,-84.35150146484375,-65.98530578613281,161.388671875,5.477352264015496,-0.0005901436506120754,-0.0007665850879612063,2.067282199859619,5.679699897766113,-7.1309709548950195,10.442626953125,-0.013985313475131989,-0.001448109745979309,-0.15786777436733246,4.3875603675842285
688.9411894041114,-84.8515396118164,-65.79899597167969,160.58456420898438,5.334382535971254,-0.0005883657319831928,-0.0007710464426032361,2.0671963691711426,-7.933416366577148,3.207946300506592,9.127081871032715,-0.004678571131080389,0.004196912981569767,-0.12418287247419357,4.373526096343994
689.0405329703353,-85.3506851196289,-65.60379028320312,159.63705444335938,5.465134869130619,-0.0005864750264913518,-0.0007754732412702061,2.067488431930542,8.686664581298828,-4.820538520812988,10.550159454345703,0.0022549331188201904,-0.012362238019704819,-0.19178523123264313,4.356988906860352
689.1389980972745,-85.85160827636719,-65.4000015258789,158.79812622070312,5.540406605246418,-0.0005845195285463179,-0.0007799127927374718,2.067939281463623,-2.7615551948547363,2.6839022636413574,9.406428337097168,0.00397507194429636,-0.006273133680224419,-0.1171739473938942,4.342346668243408
689.2400816818699,-86.3873291015625,-65.17596435546875,158.06103515625,5.885614048804761,-0.000582400712481134,-0.0007846595769907034,2.0686848163604736,8.906888961791992,3.8225438594818115,10.343584060668945,0.005867918021976948,-0.013588273897767067,-0.07590648531913757,4.329482078552246
